"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T10:35:15.752","-200","-200","-77.02392","-70.66475","-68.878586","-66.434586","-200","-67.82004","-79.48937","-200","-200","-200","-84.009575","-87.70497","-200","-76.24049","-82.775955","-80.700226","-200","-200","-82.8575","-200","-2.9005754","2.9771898","8.9040365","0.029443704","0.0053348895","-0.010160725","5.600006","1.2000008","-51.3"
"2022-06-30T10:35:16.871","-200","-84.02828","-77.31093","-70.71639","-68.925514","-200","-200","-67.82402","-200","-200","-200","-200","-84.097855","-200","-68.81533","-76.05825","-200","-80.61838","-200","-200","-200","-200","-2.859874","2.8933928","9.063251","-0.016982056","0.009000082","-0.007106399","5.300003","1.0999985","-51.3"
"2022-06-30T10:35:17.984","-200","-200","-77.54735","-70.7669","-200","-200","-61.4096","-67.82791","-200","-80.43841","-200","-200","-200","-200","-69.17327","-76.01273","-200","-80.53834","-200","-200","-200","-83.18314","-1.863886","3.645172","9.223662","-0.1464855","0.0065566204","-0.70776886","-1.2789993","-8.998001","-51.273"
"2022-06-30T10:35:19.102","-200","-200","-200","-200","-68.905045","-66.62403","-61.334194","-200","-79.367966","-80.45083","-200","-200","-84.18418","-200","-69.19155","-200","-82.6482","-200","-72.75175","-200","-200","-200","-2.4540567","2.48159","9.269152","0.025167646","0.065810554","-0.05841908","-4.9000015","-12.700001","-49.8"
"2022-06-30T10:35:20.226","-200","-83.98342","-200","-70.88263","-68.885025","-66.63235","-61.282574","-67.986534","-79.18289","-80.44086","-200","-200","-84.135864","-87.68937","-200","-200","-82.45692","-80.460075","-200","-200","-82.72794","-200","-2.4983494","2.44448","9.255983","0.0312763","-0.022154048","-0.099347055","-4.5999985","-14.799999","-49.3"
"2022-06-30T10:35:21.349","-70.83806","-83.93955","-77.71219","-71.261185","-68.86545","-66.596245","-200","-68.11953","-79.001915","-200","-200","-200","-84.1771","-87.76262","-200","-75.813416","-82.26987","-80.3393","-200","-200","-82.60126","-83.17909","-2.5007436","2.384625","8.917204","0.0312763","-0.06430375","0.11140145","-3.9000015","-15.700001","-49.2"
"2022-06-30T10:35:22.472","-200","-83.89666","-77.85126","-71.56502","-200","-200","-200","-68.293816","-200","-80.23204","-200","-200","-200","-87.78999","-69.51905","-75.61851","-200","-80.243324","-200","-200","-200","-83.17513","-2.7461493","2.682703","8.918402","-0.015760325","0.06764314","0.0045000413","-4.800003","-15.700001","-49.0"
"2022-06-30T10:35:23.579","-200","-200","-200","-200","-200","-200","-61.209976","-200","-200","-80.02785","-200","-200","-200","-200","-69.59603","-75.42791","-82.33025","-200","-200","-200","-200","-83.127014","-2.6551697","2.7377696","9.056067","0.019058993","-0.018488854","0.009997828","-4.300003","-16.0","-48.6"
"2022-06-30T10:35:24.699","-200","-83.85471","-200","-71.55252","-68.82419","-66.69364","-61.138985","-200","-78.89129","-79.82817","-200","-200","-84.23955","-200","-69.67131","-200","-82.41142","-200","-200","-200","-82.3889","-200","-2.5450363","2.5234885","9.139865","-0.005986482","-0.011769337","-0.022988895","-4.5","-16.2","-48.6"
"2022-06-30T10:35:25.828","-200","-83.857925","-77.854546","-71.5403","-68.82808","-66.85523","-200","-68.530594","-78.738884","-200","-200","-200","-84.25637","-87.94951","-200","-75.26364","-82.51291","-80.171585","-200","-200","-82.181244","-200","-2.753332","2.3953989","9.14585","0.011117745","0.038932476","0.022215134","-4.5","-15.900002","-48.6"
"2022-06-30T10:35:26.946","-200","-84.060104","-77.902","-71.462006","-68.92036","-67.05748","-200","-68.85059","-200","-200","-200","-200","-84.27282","-88.017","-69.70069","-75.213585","-200","-80.079315","-200","-200","-82.24358","-83.10208","-4.9224787","2.8443117","9.14226","0.65130454","-0.8596503","-0.870259","9.787994","-30.036","-41.994"
"2022-06-30T10:35:28.068","-200","-200","-77.8157","-200","-200","-200","-61.533985","-68.89813","-200","-79.699265","-91.766174","-200","-200","-200","-69.64097","-75.164635","-200","-80.07756","-200","-200","-200","-83.36528","-3.1364043","2.19668","9.452309","-0.10616838","-0.026430104","-0.15310319","14.300003","-33.4","-38.6"
"2022-06-30T10:35:29.181","-70.68682","-200","-200","-200","-68.9","-67.01198","-61.610638","-200","-78.87735","-79.551094","-200","-200","-84.045586","-200","-69.67102","-200","-82.56792","-200","-200","-200","-200","-83.51205","-2.9029696","2.2266076","9.260772","0.0043982277","0.009610946","-0.023599759","17.600006","-32.0","-39.5"
"2022-06-30T10:35:30.311","-70.538925","-83.88185","-77.79765","-71.71716","-68.791626","-66.945366","-61.685593","-68.87827","-78.94641","-79.406204","-200","-200","-83.82338","-87.9945","-200","-200","-82.73229","-79.965256","-200","-200","-82.2382","-200","-2.7808652","2.5330653","9.14226","0.001954767","0.046873726","0.0057217716","17.300003","-32.4","-39.4"
"2022-06-30T10:35:31.439","-70.3943","-83.70754","-77.780014","-71.63496","-68.685646","-66.880226","-200","-68.85885","-79.03606","-200","-200","-200","-83.58398","-87.99462","-200","-75.24945","-200","-79.94391","-72.77936","-200","-82.232925","-83.61132","-2.5941176","2.540248","9.01417","-0.01637119","0.024882577","-0.03154101","16.899994","-32.8","-39.0"
"2022-06-30T10:35:32.554","-200","-83.691895","-77.807","-71.55457","-200","-200","-61.67043","-68.773506","-200","-79.35299","-200","-200","-200","-87.86201","-69.63406","-75.35451","-200","-79.8788","-72.78424","-200","-200","-83.7084","-2.6240451","2.4061728","9.112331","0.005619958","-0.010547607","0.0069435025","17.899994","-32.2","-39.3"
"2022-06-30T10:35:33.666","-70.34135","-200","-200","-200","-200","-66.90499","-61.6556","-200","-79.16795","-79.30095","-91.815895","-200","-200","-200","-69.57581","-200","-200","-200","-200","-200","-200","-83.73697","-2.8275523","2.3702598","9.235633","-0.012095135","0.016330464","0.03382157","18.899994","-32.0","-38.9"
"2022-06-30T10:35:34.790","-70.33379","-83.720825","-200","-71.47597","-68.714714","-66.97344","-61.685333","-200","-79.186356","-79.25006","-91.88675","-200","-83.48258","-200","-69.51885","-200","-82.915146","-200","-200","-200","-82.20566","-200","-2.3199813","2.280477","9.441534","0.0043982277","-0.032538757","-0.10484484","18.899994","-32.1","-38.7"
"2022-06-30T10:35:35.908","-70.26006","-83.749115","-77.811264","-71.310646","-68.56621","-66.97403","-200","-68.690056","-79.24858","-200","-200","-200","-83.40555","-87.86506","-200","-200","-83.04972","-79.83725","-200","-200","-200","-200","-2.6839","2.112883","9.592369","0.36908478","-0.10523172","-1.3308514","23.300003","-29.0","-38.1"
"2022-06-30T10:35:37.031","-200","-83.77678","-77.77121","-71.19321","-68.62003","-200","-200","-68.719025","-200","-200","-200","-200","-200","-200","-69.66218","-75.41301","-200","-79.95143","-72.67843","-200","-82.20111","-83.720665","-2.4863784","2.3056161","9.157822","0.08136725","-0.034371354","0.063143104","33.699997","-13.299999","-40.3"
"2022-06-30T10:35:38.142","-70.05527","-200","-77.88685","-200","-200","-200","-61.62595","-68.79158","-200","-79.31088","-200","-200","-200","-200","-69.846565","-75.38176","-83.1592","-200","-72.508606","-200","-200","-200","-2.3989902","2.542642","9.118318","-0.029199362","0.019995656","0.020993404","35.0","-15.099998","-39.7"
"2022-06-30T10:35:39.259","-69.855","-200","-200","-200","-200","-67.04095","-61.52365","-200","-79.17674","-79.37035","-200","-200","-83.33022","-200","-70.093216","-200","-83.177795","-200","-200","-200","-200","-200","-2.4109612","2.4289176","9.443929","-0.045081858","0.059701897","0.03382157","35.399994","-15.099998","-39.1"
"2022-06-30T10:35:40.395","-69.7034","-83.936516","-77.97781","-71.10048","-68.60632","-66.973694","-61.423615","-68.79619","-79.06226","-79.31793","-200","-200","-83.23444","-87.80168","-200","-200","-83.37291","-79.886154","-200","-200","-82.13032","-200","-2.4528596","2.505532","9.291897","-0.0035430212","-0.044145197","0.0045000413","35.800003","-14.900002","-38.9"
"2022-06-30T10:35:41.511","-69.55515","-83.849464","-78.066765","-71.0098","-200","-66.99639","-200","-68.82281","-78.994545","-200","-200","-200","-83.09655","-87.78395","-70.06904","-75.39543","-200","-79.866554","-72.254074","-200","-82.06109","-83.63837","-2.4372973","2.4037786","9.312247","0.024556782","-0.010547607","-0.024210624","35.399994","-14.5","-39.3"
"2022-06-30T10:35:42.626","-200","-83.74222","-78.15375","-70.921135","-200","-200","-61.303677","-68.9373","-200","-79.200325","-91.86702","-200","-200","-87.70025","-70.178085","-75.36457","-200","-79.891624","-72.00517","-200","-200","-83.60213","-2.4516625","2.4887726","9.255983","0.013561206","-0.00016289763","-0.0040520728","35.899994","-13.700001","-39.2"
"2022-06-30T10:35:43.744","-69.41019","-200","-200","-200","-200","-67.1955","-61.18639","-200","-78.95044","-79.12955","-91.86998","-200","-83.072296","-200","-70.28471","-75.400734","-83.2762","-200","-71.89448","-200","-200","-83.63305","-2.5821466","2.540248","9.006987","0.03494149","-0.03864741","0.006332637","36.300003","-13.400002","-39.5"
"2022-06-30T10:35:44.867","-69.29054","-83.85849","-200","-70.7902","-68.70349","-67.27964","-61.381294","-200","-79.03999","-79.436295","-200","-200","-83.04858","-87.6184","-200","-200","-83.424904","-200","-200","-200","-82.17032","-200","-2.9161377","2.4648306","9.166202","0.11985176","0.059701897","-0.08468629","37.100006","-15.5","-38.0"
"2022-06-30T10:35:45.987","-69.195656","-83.86162","-78.10612","-70.7285","-68.577354","-67.3398","-200","-69.13772","-78.95065","-200","-200","-200","-83.003265","-200","-200","-75.36976","-83.526085","-80.02672","-200","-200","-82.14444","-200","-3.5817258","0.78170687","9.175778","0.43078217","-0.26283494","-1.6674381","40.115997","-5.7630005","-37.534"
"2022-06-30T10:35:47.120","-200","-83.82045","-77.993195","-70.95564","-68.43189","-200","-200","-69.24525","-200","-200","-200","-200","-200","-200","-70.720695","-75.14044","-200","-79.93767","-71.94105","-200","-82.18548","-83.70752","-2.7593174","1.4437037","9.221268","-0.08967502","-0.20785707","0.02771292","14.800003","14.699997","-52.7"
"2022-06-30T10:35:48.226","-69.47882","-200","-77.97123","-200","-200","-200","-61.306522","-69.350395","-200","-79.55933","-91.8951","-200","-200","-200","-70.85956","-75.04888","-83.53657","-200","-71.85389","-200","-200","-83.73611","-2.9317","1.6053122","9.738416","0.039217547","0.020606522","-0.0352062","9.399994","15.5","-56.1"
"2022-06-30T10:35:49.342","-69.95476","-200","-200","-200","-200","-67.442856","-61.21129","-200","-78.97386","-79.61331","-92.00858","-200","-83.09166","-200","-70.95112","-200","-83.43624","-200","-71.70231","-200","-200","-83.74194","-3.1268275","2.0961237","9.223662","0.012950341","0.10734939","0.06008878","9.800003","15.300003","-56.8"
"2022-06-30T10:35:50.480","-70.420166","-83.78019","-77.94975","-71.045074","-68.53292","-67.632095","-61.140274","-69.63013","-78.97444","-200","-200","-200","-83.11175","-87.75956","-200","-200","-83.42659","-79.93905","-200","-200","-81.98234","-200","-2.5605986","2.2421699","9.400833","0.028221972","-0.045366928","-0.021767164","11.800003","14.300003","-55.6"
"2022-06-30T10:35:51.600","-200","-83.74082","-77.92875","-71.198875","-68.65383","-67.81715","-200","-69.72676","-200","-200","-200","-200","-83.13139","-87.83124","-71.01854","-74.95934","-200","-79.91828","-71.77524","-200","-81.82793","-83.703415","-2.598906","2.0111294","9.176975","-0.019425515","0.053593244","-0.03154101","10.0","14.099998","-56.5"
"2022-06-30T10:35:52.720","-200","-83.74655","-78.12936","-71.3935","-200","-200","-61.11506","-69.60012","-200","-79.71032","-200","-200","-200","-87.92345","-71.15081","-74.80544","-200","-79.96432","-71.69175","-200","-81.676926","-83.8648","-2.9017725","2.134431","9.130288","-0.010262538","0.018773925","0.01488475","11.699997","13.800003","-56.2"
"2022-06-30T10:35:53.833","-70.47722","-200","-200","-200","-200","-68.02022","-61.0904","-200","-79.174034","-79.80518","-200","-200","-200","-200","-71.28016","-200","-83.61619","-200","-71.56587","-200","-200","-83.93414","-2.765303","2.019509","9.211691","0.020280724","0.0022805636","0.020993404","12.0","13.699997","-55.7"
"2022-06-30T10:35:54.960","-70.55512","-83.88484","-200","-71.804955","-68.81629","-68.196686","-61.066288","-200","-79.41344","-79.87584","-200","-200","-83.32754","-87.92514","-200","-200","-83.77948","-80.053566","-200","-200","-81.573494","-200","-2.9221232","2.2397757","9.060856","-0.012095135","0.0028914288","0.019771673","12.0","13.5","-55.9"
"2022-06-30T10:35:56.084","-70.60919","-83.798935","-78.19284","-71.87561","-200","-68.12599","-200","-69.69742","-79.66966","-200","-200","-200","-83.43088","-87.926796","-200","-75.03088","-200","-80.030266","-200","-200","-81.582924","-200","-3.7565024","3.1854854","8.677784","-0.6370103","0.91980016","1.5316631","36.427002","-9.492001","-37.937"
"2022-06-30T10:35:57.198","-200","-200","-78.21069","-71.78991","-68.93093","-200","-200","-69.50509","-200","-79.81224","-200","-200","-200","-87.77358","-71.14128","-74.96386","-200","-80.11806","-71.4649","-200","-81.72484","-84.04618","-2.7880478","1.8112136","9.266758","-0.018814653","-0.060638558","-0.029097546","32.600006","-22.3","-34.9"
"2022-06-30T10:35:58.313","-70.55149","-200","-78.22815","-200","-200","-200","-61.04271","-69.36124","-200","-79.77216","-200","-200","-200","-200","-71.00548","-74.92043","-83.74013","-200","-71.36616","-200","-200","-200","-3.681085","2.2254105","8.451532","0.07220427","0.12262102","0.0045000413","32.800003","-22.599998","-34.6"
"2022-06-30T10:35:59.427","-70.51718","-83.781265","-200","-200","-68.91035","-68.05686","-61.019653","-200","-79.52217","-79.71086","-200","-200","-83.332886","-200","-70.87267","-200","-83.701645","-200","-200","-200","-200","-200","-3.630807","1.9452889","8.850166","0.020280724","0.0016696984","0.011830424","33.800003","-22.3","-33.6"
"2022-06-30T10:36:00.548","-70.5942","-83.85244","-78.289444","-71.573425","-69.0229","-68.23251","-200","-69.37536","-79.53274","-200","-200","-200","-83.25918","-200","-200","-200","-83.77459","-80.33659","-200","-200","-81.86361","-200","-3.6116533","1.7010803","9.150639","-0.038973205","-0.011769337","-0.00038688094","33.800003","-21.7","-34.1"
"2022-06-30T10:36:01.676","-200","-83.89993","-78.30516","-71.339615","-69.13297","-68.38217","-200","-69.411285","-79.54307","-200","-200","-200","-83.187096","-87.77859","-70.83126","-75.143326","-200","-80.483955","-71.2696","-200","-82.02142","-83.91246","-3.620033","1.769315","9.124303","-0.010262538","0.011443542","-0.0046629375","33.899994","-21.400002","-34.4"
"2022-06-30T10:36:02.790","-200","-83.96848","-78.36475","-71.11098","-200","-200","-60.908653","-69.49065","-200","-79.49612","-92.14174","-200","-200","-87.783485","-70.790764","-75.31706","-200","-80.62805","-71.17518","-200","-200","-83.75958","-3.6284127","1.7417817","9.0716305","0.07220427","-0.0044389544","0.03565417","33.699997","-21.2","-34.4"
"2022-06-30T10:36:03.905","-70.82431","-200","-200","-200","-69.24061","-68.5064","-60.800106","-200","-200","-79.28612","-200","-200","-83.0945","-200","-70.72905","-200","-83.91226","-200","-71.08285","-200","-200","-83.610085","-3.394978","1.9548657","8.99741","0.014782937","-0.044756062","0.018549941","33.399994","-21.8","-34.4"
"2022-06-30T10:36:05.031","-70.80608","-83.92495","-200","-71.02007","-69.21317","-68.406746","-60.716072","-200","-79.35415","-79.21345","-200","-200","-83.003944","-87.63345","-200","-200","-84.04689","-80.658394","-200","-200","-200","-200","-3.3267434","1.8602947","9.148245","-0.028588496","0.05298238","0.010608694","32.899994","-22.0","-34.8"
"2022-06-30T10:36:06.156","-70.78826","-83.882385","-78.51148","-70.99751","-69.16423","-68.37564","-200","-69.347115","-79.14729","-200","-200","-200","-82.9154","-87.530975","-200","-75.28794","-84.156425","-80.688065","-200","-200","-82.13152","-200","-3.0346506","1.4760253","8.823831","-0.117774814","-0.17120516","-0.1897551","33.100006","-22.099998","-34.4"
"2022-06-30T10:36:07.278","-200","-83.84076","-78.3896","-70.86489","-69.20483","-200","-60.65601","-69.29521","-200","-200","-200","-200","-200","-87.45288","-70.71293","-75.43636","-200","-80.650734","-70.926216","-200","-82.1065","-83.57448","-1.9883845","3.7565024","9.583989","0.16627751","-0.54261124","-0.7144883","35.015","-13.778","-36.727"
"2022-06-30T10:36:08.390","-70.7266","-200","-200","-200","-200","-200","-60.508823","-69.33291","-200","-79.09816","-92.18303","-200","-200","-200","-70.763504","-75.581505","-84.30776","-200","-70.8615","-200","-200","-83.672356","-1.9668367","1.5227122","9.101558","-0.22223277","-0.18769853","0.01366302","29.600006","1.7000008","-43.0"
"2022-06-30T10:36:09.514","-70.73264","-83.844284","-200","-70.75732","-69.08973","-68.676926","-60.298553","-200","-79.01135","-78.98542","-200","-200","-82.78458","-200","-70.94564","-200","-84.14616","-200","-70.798225","-200","-82.08203","-200","-1.7058687","1.2641385","9.726444","0.0123394765","-0.016656257","-0.0492561","26.399994","5.0999985","-44.4"
"2022-06-30T10:36:10.639","-70.82701","-83.8035","-78.27042","-70.58578","-68.99929","-68.927315","-200","-69.19287","-78.87842","-200","-200","-200","-82.61242","-87.46498","-200","-75.458084","-83.96601","-80.658455","-200","-200","-82.03599","-200","-1.7681179","1.3012487","9.587581","0.0593761","0.022439117","0.034432437","26.399994","5.199997","-44.5"
"2022-06-30T10:36:11.768","-200","-83.852066","-78.15387","-70.44015","-68.999306","-69.150055","-200","-69.14438","-78.7042","-200","-200","-200","-82.44407","-87.41046","-70.946846","-75.42584","-200","-80.555435","-70.71423","-200","-81.96885","-83.56902","-2.0123265","1.4030021","9.582792","0.06731735","0.018163059","0.01488475","26.899994","5.699997","-44.3"
"2022-06-30T10:36:12.880","-200","-200","-78.17258","-70.364075","-200","-200","-60.181385","-69.09696","-200","-78.80883","-92.156746","-200","-200","-87.35715","-71.16915","-75.3722","-200","-200","-70.58787","-200","-200","-83.60067","-2.160767","1.4077905","9.403227","0.015393802","-0.0062715495","0.007554367","28.199997","5.0999985","-43.4"
"2022-06-30T10:36:13.999","-70.742386","-200","-200","-200","-68.910866","-69.23519","-60.08892","-200","-78.71074","-78.63615","-92.197685","-200","-200","-200","-71.43076","-200","-83.87831","-200","-200","-200","-200","-83.69796","-2.244564","1.3682863","9.42238","-0.012095135","0.043819398","0.032599844","28.699997","4.9000015","-43.1"
"2022-06-30T10:36:15.129","-70.63751","-83.744774","-78.124535","-70.40025","-68.890724","-69.31844","-200","-69.11693","-78.73925","-78.467285","-92.2155","-200","-82.500595","-200","-200","-200","-83.81466","-80.52104","-200","-200","-82.03588","-200","-2.3403323","1.5370775","9.488221","0.050823987","-0.07835364","0.02771292","30.100006","4.5999985","-42.2"
"2022-06-30T10:36:16.252","-70.51285","-83.661964","-78.07755","-70.25873","-68.848915","-69.37774","-200","-69.070114","-78.76713","-200","-200","-200","-82.51164","-87.45983","-200","-75.27552","-83.7303","-80.664314","-70.464294","-200","-82.14565","-83.72675","-4.4364557","1.0522517","9.56723","-0.45252898","0.16293813","1.1260486","30.100006","3.5999985","-42.7"
"2022-06-30T10:36:17.375","-200","-83.62521","-77.98738","-70.20878","-200","-200","-60.197517","-68.958","-200","-78.34638","-92.21072","-200","-200","-87.3612","-71.421234","-75.269424","-200","-80.516945","-70.454025","-200","-200","-83.68857","-2.942474","-0.5650316","9.827001","-0.43359214","0.12934053","0.68500394","26.453995","-19.072998","-40.843"
"2022-06-30T10:36:18.490","-70.36883","-200","-77.81075","-200","-200","-200","-60.215263","-68.78203","-78.838615","-78.18393","-92.29483","-200","-200","-200","-71.54459","-75.37403","-83.84683","-200","-70.4661","-200","-200","-83.65122","-2.4851813","0.50517654","9.5253315","0.05693264","0.05664757","-0.017491108","17.5","-21.900002","-43.9"
"2022-06-30T10:36:19.605","-70.22799","-200","-200","-70.2705","-68.94071","-69.170364","-60.27684","-200","-78.90852","-78.04718","-200","-200","-82.6109","-200","-200","-200","-84.00501","-200","-200","-200","-200","-200","-2.6779146","0.6596026","9.490616","-0.011484269","0.032823827","0.021604268","19.300003","-23.2","-42.6"
"2022-06-30T10:36:20.739","-70.15661","-83.56716","-77.72649","-70.59621","-68.964134","-68.98969","-60.337055","-68.676285","-78.79998","-200","-200","-200","-82.64162","-87.35321","-200","-75.38787","-84.11547","-80.79299","-200","-200","-82.253","-200","-2.7605145","0.6775591","9.350554","0.031887166","0.019995656","0.020993404","20.199997","-23.2","-42.3"
"2022-06-30T10:36:21.855","-200","-83.53251","-77.57774","-70.91471","-68.94281","-68.7909","-200","-68.550766","-200","-200","-200","-200","-82.67165","-87.32328","-71.775795","-75.33507","-200","-80.97448","-70.47791","-200","-82.269516","-83.54836","-3.028665","0.7218518","9.414001","0.015393802","0.012665273","-0.0034412069","20.899994","-23.2","-42.0"
"2022-06-30T10:36:22.970","-200","-200","-77.43229","-200","-200","-200","-60.72763","-68.428024","-200","-77.86923","-200","-200","-200","-87.294014","-72.24512","-75.30554","-200","-81.12984","-70.53368","-200","-200","-83.44778","-2.9352913","0.7074866","9.297882","-0.033475418","0.013887003","0.05703445","21.300003","-23.3","-41.9"
"2022-06-30T10:36:24.086","-70.08681","-200","-200","-200","-68.96619","-68.596504","-61.02112","-200","-78.71595","-77.71733","-200","-200","-82.745255","-200","-72.54928","-200","-84.2456","-200","-200","-200","-200","-83.34942","-2.9508536","0.88944596","9.325416","-0.0053756163","-0.021543182","-0.014436782","20.300003","-23.7","-42.1"
"2022-06-30T10:36:25.217","-70.01855","-83.631294","-200","-70.85026","-68.85637","-68.494865","-61.39657","-68.308","-78.70012","-77.56879","-200","-200","-82.83935","-87.24328","-200","-200","-84.19594","-81.215416","-200","-200","-82.46258","-200","-2.823961","0.81163436","9.451111","0.035552353","0.048706323","-0.02726495","20.600006","-24.2","-41.7"
"2022-06-30T10:36:26.344","-200","-83.59522","-77.511185","-70.87568","-68.74898","-68.39547","-200","-68.36752","-78.70675","-200","-200","-200","-82.93136","-87.060974","-72.36023","-75.38724","-84.14738","-81.011635","-70.61034","-200","-82.58503","-200","-3.7062242","-0.05746084","10.28549","-0.52461106","0.25701135","1.3972727","10.802994","-19.879997","-47.019"
"2022-06-30T10:36:27.454","-200","-83.44939","-77.3672","-70.96688","-200","-200","-200","-68.403625","-200","-77.66678","-200","-200","-200","-87.12597","-72.19747","-75.29022","-200","-80.94504","-70.57472","-200","-82.52786","-83.253235","-3.205836","1.8782512","9.266758","0.041050144","0.2600657","0.2054747","-0.69999695","-12.299999","-50.6"
"2022-06-30T10:36:28.573","-69.996025","-200","-200","-200","-200","-68.54151","-61.409912","-200","-78.58056","-77.718376","-200","-200","-200","-200","-72.12677","-75.43859","-84.033554","-200","-70.73892","-200","-200","-83.13706","-2.6731262","1.436521","9.691729","-0.04324926","-0.038036544","-0.09201667","-4.4000015","-12.0","-49.7"
"2022-06-30T10:36:29.696","-69.99612","-200","-200","-71.05606","-68.99777","-68.463196","-61.24606","-200","-78.47927","-77.61404","-92.31048","-200","-82.84442","-200","-200","-200","-83.87802","-200","-200","-200","-200","-200","-2.670732","1.6771383","9.313444","0.009896015","-0.017267123","0.030767247","-3.0","-12.5","-49.8"
"2022-06-30T10:36:30.828","-69.9962","-83.48367","-77.27063","-71.054825","-69.08627","-68.3645","-200","-68.37259","-78.44656","-200","-200","-200","-200","-87.277985","-200","-75.451004","-83.74804","-80.8578","-200","-200","-82.5383","-200","-2.7329812","1.328782","9.255983","0.0025656316","-0.025819238","-0.0009977461","-2.0","-12.5","-49.8"
"2022-06-30T10:36:31.954","-200","-83.42875","-77.17619","-70.987274","-69.23916","-200","-200","-68.36435","-78.41457","-200","-200","-200","-82.78152","-87.404526","-72.013405","-75.418915","-200","-80.75038","-70.788925","-200","-82.5264","-83.31094","-3.003526","1.6316484","9.204509","0.026389375","0.018773925","0.007554367","-1.0999985","-13.400002","-49.9"
"2022-06-30T10:36:33.071","-200","-200","-77.08385","-200","-200","-200","-61.24062","-68.35629","-200","-77.68891","-92.25921","-200","-200","-200","-71.90254","-75.43176","-200","-80.64533","-70.83782","-200","-200","-83.41464","-3.003526","1.7812861","9.176975","-0.00048869476","-0.020321451","0.05520186","-0.69999695","-13.400002","-50.3"
"2022-06-30T10:36:34.181","-69.996284","-200","-200","-200","-200","-68.42278","-61.21319","-200","-78.36118","-77.7179","-200","-200","-200","-200","-200","-200","-83.66516","-200","-200","-200","-200","-83.20644","-3.2010477","1.79206","9.148245","0.015393802","-0.030095294","0.0045000413","-1.199997","-13.5","-49.8"
"2022-06-30T10:36:35.317","-69.93003","-83.4856","-77.19256","-70.89911","-69.14542","-68.523994","-61.16425","-68.43687","-78.37531","-200","-200","-200","-82.76424","-87.417694","-200","-200","-83.584114","-80.80797","-200","-200","-82.514755","-200","-3.9971197","2.7593174","8.475474","-0.28148672","0.31504357","0.3850691","1.0","-15.599998","-49.1"
"2022-06-30T10:36:36.434","-200","-83.3643","-77.099846","-71.10035","-69.23065","-68.44607","-200","-68.69256","-78.47758","-200","-200","-200","-82.74734","-87.43057","-71.794136","-75.532776","-200","-80.76799","-200","-200","-82.437035","-83.24611","-4.8817773","1.8854338","8.112753","0.7472104","-0.47358346","-1.169583","18.227997","-33.999","-34.885"
"2022-06-30T10:36:37.555","-200","-200","-77.07552","-71.03179","-200","-200","-61.18273","-68.76569","-200","-77.67992","-92.34221","-200","-200","-87.39893","-71.710236","-75.60944","-200","-80.66255","-71.01832","-200","-82.449486","-83.329124","-2.445677","2.801216","8.803479","0.08991936","-0.10339912","-0.024210624","10.100006","-30.8","-41.5"
"2022-06-30T10:36:38.673","-70.042145","-200","-200","-200","-200","-68.28142","-61.24503","-200","-78.57758","-77.66488","-92.37898","-200","-200","-200","-71.56185","-75.64019","-83.416405","-200","-71.04002","-200","-200","-83.43242","-2.7820623","2.2649148","9.228451","-0.008429943","-0.019710585","0.015495615","10.699997","-30.8","-41.4"
"2022-06-30T10:36:39.793","-70.10755","-83.400475","-200","-71.2301","-69.026535","-68.164635","-61.703976","-200","-78.56481","-77.62807","-200","-200","-82.77504","-87.32377","-200","-200","-83.27452","-200","-200","-200","-82.46166","-200","-2.7988217","2.5246856","9.056067","0.0001221709","0.04259767","-0.016269377","11.300003","-31.7","-40.3"
"2022-06-30T10:36:40.919","-70.30419","-83.435844","-77.228645","-71.57881","-68.849045","-68.07254","-200","-69.058334","-78.53021","-200","-200","-200","-82.82424","-87.22815","-200","-75.60392","-83.15788","-80.6479","-200","-200","-82.51779","-200","-2.8311436","2.5725696","8.921992","0.0312763","-0.022154048","-0.008938994","11.699997","-32.0","-40.4"
"2022-06-30T10:36:42.037","-200","-83.33775","-77.40049","-71.61024","-68.74182","-68.31418","-200","-69.10127","-200","-200","-200","-200","-82.87235","-87.11253","-71.39464","-75.63479","-200","-80.72203","-70.95068","-200","-82.44","-83.46709","-2.6503813","2.6024973","9.130288","0.0025656316","-0.017877989","0.028934652","11.5","-32.0","-40.5"
"2022-06-30T10:36:43.157","-200","-200","-77.65699","-200","-200","-200","-61.997986","-69.187485","-200","-77.569954","-92.28185","-200","-200","-200","-71.31957","-75.731316","-83.26495","-200","-71.371925","-200","-200","-83.34619","-2.4791958","2.385822","9.252393","-0.00048869476","-0.033760488","0.020993404","11.699997","-32.3","-40.1"
"2022-06-30T10:36:44.279","-70.14268","-200","-200","-200","-200","-68.21878","-62.373943","-200","-78.474266","-77.51312","-92.20907","-200","-82.94151","-200","-71.24617","-200","-83.259094","-200","-200","-200","-200","-83.20586","-2.7210102","2.2888567","9.247604","-0.073792525","0.03771075","0.04176282","12.5","-31.7","-40.2"
"2022-06-30T10:36:45.406","-70.18375","-83.308174","-77.66457","-71.64097","-68.88021","-68.10338","-62.67525","-69.161224","-78.508","-200","-92.13791","-200","-83.03126","-87.11005","-200","-200","-83.29759","-80.5955","-200","-200","-82.651405","-200","-3.288436","2.4971523","8.819042","0.05387831","0.15316428","-0.01565851","14.5","-32.0","-39.5"
