,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
345,S01,-86.9175,-76.08423,-89.291405,-84.765915,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-75.30575,-82.74505,-82.54316,-71.08251,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,2
346,S01,-86.9175,-73.40885800000001,-89.291405,-84.81532,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.4291,-75.27687,-82.83914,-78.656728,-71.50084,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
347,S01,-86.9175,-76.41406,-89.291405,-84.9521,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.59652,-72.3668775,-83.019615,-82.597496,-69.89851,-89.0,-200,-200,-200,-200,-59.35327,-200,-200,0
348,S01,-88.605606,-76.5597,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-72.3668775,-83.12975,-82.62851,-69.89851,-89.0,-200,-200,-200,-200,-59.34546,-200,-200,1
349,S01,-88.702805,-76.81268,-89.291405,-85.10797,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.69389,-75.53611,-81.44696200000001,-82.680954,-71.53399,-89.0,-200,-200,-200,-200,-59.33782,-200,-200,2
350,S01,-86.9175,-73.40885800000001,-89.291405,-85.10558,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.789116,-75.502144,-83.281685,-78.656728,-71.56641,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
351,S01,-86.9175,-76.88316,-89.291405,-85.21382,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.992805,-72.3668775,-83.07643,-78.656728,-71.642334,-89.0,-200,-200,-200,-200,-59.219784,-200,-200,0
352,S01,-88.775734,-76.95209,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-72.3668775,-83.11897,-82.59955,-69.89851,-89.0,-200,-200,-200,-200,-59.10436,-200,-200,0
353,S01,-88.80281,-76.75413,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-75.645836,-81.44696200000001,-82.58629,-71.60602,-89.0,-200,-200,-200,-200,-58.925148,-200,-200,1
354,S01,-86.9175,-73.40885800000001,-89.291405,-85.297554,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-84.03719,-75.47676,-81.44696200000001,-82.418526,-71.504166,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
355,S01,-88.58599,-73.40885800000001,-89.291405,-85.13617,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.97003,-75.488335,-83.05,-78.656728,-71.603584,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,3
356,S01,-88.39609,-76.56055,-89.291405,-84.95624,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.94858,-72.3668775,-83.071014,-82.21024,-69.89851,-89.0,-200,-200,-200,-200,-58.860466,-200,-200,3
357,S01,-88.25462,-76.658714,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-75.30063,-82.98099,-82.31616,-69.89851,-89.0,-200,-200,-200,-200,-58.885666,-200,-200,2
358,S01,-86.9175,-76.40091,-89.291405,-84.82452,-88.66537,-200,-88.85012,-89.5968555,-89.98935,-83.70647,-75.55933,-81.44696200000001,-82.17648,-71.479675,-89.0,-200,-200,-200,-200,-58.821854,-200,-200,3
359,S01,-86.9175,-73.40885800000001,-89.291405,-84.51879,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.49182,-75.50274,-82.89295,-78.656728,-71.380615,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,3
360,S01,-88.138405,-76.392044,-89.291405,-84.44098,-88.66537,-200,-88.85012,-89.5968555,-89.81264,-83.52517,-72.3668775,-82.80686,-82.15047,-71.239525,-89.0,-200,-200,-200,-200,-58.759453,-200,-200,2
361,S01,-87.936295,-76.11802,-89.998276,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-89.55137,-82.00077,-72.3668775,-82.67845,-81.903885,-69.89851,-89.0,-200,-200,-200,-200,-58.963787,-200,-200,3
362,S01,-87.805,-75.717384,-89.90984,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-89.40647,-82.00077,-75.40317,-81.44696200000001,-81.83967,-71.0131,-89.0,-200,-200,-200,-200,-59.119377,-200,-200,1
363,S01,-86.9175,-73.40885800000001,-89.291405,-84.34277,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.46933,-75.08467,-81.44696200000001,-78.656728,-70.83591,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,1
364,S01,-86.9175,-73.40885800000001,-89.93395,-84.35731,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.34839,-74.88378,-82.59711,-78.656728,-71.01644,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
365,S01,-87.72085,-75.34772,-89.291405,-84.283066,-88.66537,-200,-89.984055,-89.5968555,-89.33113,-83.252235,-72.3668775,-82.53967,-81.57785,-69.89851,-89.0,-200,-200,-200,-200,-58.873497,-200,-200,0
366,S01,-87.68279,-75.09679,-89.291405,-82.633537,-88.66537,-200,-89.984406,-89.5968555,-89.23534,-82.00077,-74.70945,-82.439285,-81.25548,-69.89851,-89.0,-200,-200,-200,-200,-58.699394,-200,-200,0
367,S01,-86.9175,-74.82929,-89.291405,-84.055664,-88.66537,-200,-89.98475,-89.5968555,-89.34071,-83.113976,-74.51686,-81.44696200000001,-81.27194,-70.94974,-89.0,-200,-200,-200,-200,-58.52914,-200,-200,0
368,S01,-86.9175,-73.40885800000001,-89.291405,-83.98809,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.15568,-74.32853,-82.31901,-78.656728,-70.928734,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
369,S01,-87.75616,-74.78884,-89.291405,-83.877785,-88.66537,-200,-88.85012,-89.5968555,-89.28895,-83.17435,-72.3668775,-82.13505,-81.33227,-70.908195,-89.0,-200,-200,-200,-200,-58.36265,-200,-200,0
370,S01,-87.80578,-74.7714,-89.9565,-82.633537,-88.66537,-200,-89.94016,-89.5968555,-89.260445,-82.00077,-72.3668775,-81.933044,-81.28069,-69.89851,-89.0,-200,-200,-200,-200,-58.376747,-200,-200,0
371,S01,-87.94277,-74.621666,-89.291405,-83.76992,-88.66537,-200,-89.985756,-89.5968555,-89.32104,-82.00077,-74.100136,-81.44696200000001,-81.11969,-70.82178,-89.0,-200,-200,-200,-200,-58.346302,-200,-200,0
372,S01,-86.9175,-73.40885800000001,-89.291405,-83.686554,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.99359,-73.72201,-81.82396,-78.656728,-70.56036,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
373,S01,-87.966156,-73.40885800000001,-89.291405,-83.58292,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.92739,-73.35224,-81.76151,-78.656728,-70.32684,-89.0,-200,-200,-200,-200,-58.183857,-200,-200,0
374,S01,-87.922676,-74.71848,-89.291405,-83.481575,-88.66537,-200,-88.85012,-89.5968555,-89.35817,-82.840546,-72.3668775,-81.63411,-80.98436,-69.89851,-89.0,-200,-200,-200,-200,-57.958664,-200,-200,0
375,S01,-88.10131,-74.72471,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-89.54929,-82.00077,-73.23389,-81.465294,-80.87414,-69.89851,-89.0,-200,-200,-200,-200,-57.69423,-200,-200,0
376,S01,-86.9175,-74.64235,-89.291405,-83.448814,-88.66537,-200,-89.961655,-89.5968555,-89.71407,-82.954636,-73.36139,-81.44696200000001,-80.89903,-70.27539,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,2
377,S01,-86.9175,-73.40885800000001,-89.291405,-83.35043,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.8893,-73.46396,-81.52135,-78.656728,-70.13663,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,2
378,S01,-88.16541,-74.60603,-89.291405,-83.254234,-88.66537,-200,-88.85012,-89.5968555,-89.7204,-82.75907,-72.3668775,-81.421364,-78.656728,-70.02304,-89.0,-200,-200,-200,-200,-57.656765,-200,-200,2
379,S01,-86.9175,-74.658966,-89.291405,-82.633537,-88.66537,-200,-89.9625,-89.5968555,-89.72658,-82.00077,-72.3668775,-81.257256,-80.746475,-69.89851,-89.0,-200,-200,-200,-200,-57.62013,-200,-200,2
380,S01,-88.16176,-74.8213,-89.291405,-83.35918,-88.66537,-200,-89.96333,-89.5968555,-89.82108,-82.00077,-73.58637,-81.44696200000001,-80.77419,-69.93408,-89.0,-200,-200,-200,-200,-57.73909,-200,-200,0
381,S01,-86.9175,-73.40885800000001,-89.291405,-83.39546,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.72018,-73.507065,-81.450584,-78.656728,-69.95765,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
382,S01,-88.091835,-73.40885800000001,-89.291405,-83.40883,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.77059,-73.38529,-81.35217,-78.656728,-70.047035,-89.0,-200,-200,-200,-200,-57.590073,-200,-200,0
383,S01,-86.9175,-74.89159,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-89.9135,-82.00077,-72.3668775,-81.56551,-81.00032,-69.89851,-89.0,-200,-200,-200,-200,-57.488575,-200,-200,0
384,S01,-88.244606,-74.89398,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-89.98176,-82.00077,-73.465225,-81.663574,-81.08877,-69.89851,-89.0,-200,-200,-200,-200,-57.345097,-200,-200,0
385,S01,-86.9175,-74.94055,-89.291405,-83.444016,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.99679,-73.72029,-81.44696200000001,-81.10892,-70.22289,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
386,S01,-86.9175,-73.40885800000001,-89.291405,-83.478424,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.21799,-73.96971,-81.75947,-78.656728,-70.39487,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
387,S01,-86.9175,-75.09665,-89.291405,-83.51207,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.39007,-72.3668775,-81.9638,-81.32764,-70.585144,-89.0,-200,-200,-200,-200,-57.315353,-200,-200,0
388,S01,-88.43823,-75.050285,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-72.3668775,-82.20784,-81.60786,-69.89851,-89.0,-200,-200,-200,-200,-57.19782,-200,-200,0
389,S01,-88.58334,-75.00495,-89.291405,-83.544975,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-74.36841,-81.44696200000001,-81.74921,-70.68277,-89.0,-200,-200,-200,-200,-57.060772,-200,-200,0
390,S01,-86.9175,-73.40885800000001,-89.291405,-83.53292,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.35933,-74.736176,-82.13691,-78.656728,-70.77824,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
391,S01,-88.63679,-73.40885800000001,-89.291405,-83.49902,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.32927,-72.3668775,-82.08966,-78.656728,-70.78314,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
392,S01,-88.82173,-75.13751,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.29987,-72.3668775,-82.35303,-81.953766,-69.89851,-89.0,-200,-200,-200,-200,-57.125767,-200,-200,0
393,S01,-88.95836,-75.22292,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-75.09581,-81.44696200000001,-82.1538,-71.03117,-89.0,-200,-200,-200,-200,-57.211433,-200,-200,0
394,S01,-86.9175,-75.30644,-89.291405,-83.53221,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.40381,-75.44749,-81.44696200000001,-82.34942,-71.20738,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
395,S01,-86.9175,-73.40885800000001,-89.291405,-83.56467,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.50544,-75.8135,-82.58846,-78.656728,-71.33547,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
396,S01,-86.9175,-73.40885800000001,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.60483,-72.3668775,-82.50911,-82.54071,-71.48284,-89.0,-200,-200,-200,-200,-57.140423,-200,-200,0
397,S01,-86.9175,-75.697685,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-75.950294,-82.43151,-82.72777,-69.89851,-89.0,-200,-200,-200,-200,-57.07098,-200,-200,0
398,S01,-86.9175,-76.05817,-89.291405,-83.618515,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-76.128296,-81.44696200000001,-82.9328,-71.51639,-89.0,-200,-200,-200,-200,-57.003075,-200,-200,0
399,S01,-86.9175,-73.40885800000001,-89.291405,-83.62695,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.56934,-76.39081,-81.44696200000001,-78.656728,-71.48286,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
400,S01,-89.04774,-73.40885800000001,-89.291405,-83.61309,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.534645,-72.3668775,-82.35563,-78.656728,-71.5164,-89.0,-200,-200,-200,-200,-56.91456,-200,-200,0
401,S01,-89.11302,-76.01266,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.50071,-72.3668775,-82.281425,-82.91217,-69.89851,-89.0,-200,-200,-200,-200,-56.828,-200,-200,0
402,S01,-89.198975,-75.968155,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-76.4485,-81.44696200000001,-82.958336,-69.89851,-89.0,-200,-200,-200,-200,-56.743355,-200,-200,0
403,S01,-86.9175,-75.94675,-89.291405,-83.66587,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.57809,-76.70393,-81.44696200000001,-83.00348,-71.48287,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
404,S01,-86.9175,-73.40885800000001,-89.291405,-83.73959,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.675865,-76.88738,-82.20886,-78.656728,-71.51642,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
405,S01,-86.9175,-76.0806,-89.291405,-83.8338,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.68303,-72.3668775,-82.270584,-83.202415,-71.549225,-89.0,-200,-200,-200,-200,-56.66058,-200,-200,0
406,S01,-89.17246,-76.10093,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-76.7572,-82.37516,-83.17583,-69.89851,-89.0,-200,-200,-200,-200,-56.53541,-200,-200,0
407,S01,-89.2571,-76.098694,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-76.60779,-81.44696200000001,-83.03926,-71.60342,-89.0,-200,-200,-200,-200,-56.346676,-200,-200,0
408,S01,-86.9175,-73.40885800000001,-89.291405,-83.72691,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.601585,-76.90392,-82.36687,-78.656728,-71.59007,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,2
409,S01,-89.162964,-73.40885800000001,-89.291405,-83.68873,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.720955,-77.03872,-82.29242,-78.656728,-71.57703,-89.0,-200,-200,-200,-200,-56.228447,-200,-200,0
410,S01,-89.18147,-75.96384,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.793465,-72.3668775,-82.24173,-82.94994,-69.89851,-89.0,-200,-200,-200,-200,-56.201283,-200,-200,0
411,S01,-89.288025,-75.87619,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-76.99364,-81.44696200000001,-82.796265,-71.69694,-89.0,-200,-200,-200,-200,-56.307392,-200,-200,0
412,S01,-86.9175,-75.81259,-89.291405,-83.98308,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.842255,-76.971664,-81.44696200000001,-82.64598,-71.74786,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
413,S01,-86.9175,-73.40885800000001,-89.291405,-84.160355,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.84574,-76.9944,-82.19216,-78.656728,-71.79766,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
414,S01,-89.21532,-75.9273,-89.291405,-84.35582,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-83.84915,-72.3668775,-82.3427,-82.58747,-69.89851,-89.0,-200,-200,-200,-200,-56.190033,-200,-200,0
415,S01,-89.18844,-75.818344,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-72.3668775,-82.44568,-82.70715,-69.89851,-89.0,-200,-200,-200,-200,-56.119495,-200,-200,0
416,S01,-89.11793,-76.02137,-89.291405,-82.633537,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-82.00077,-76.7734,-81.44696200000001,-82.69151,-71.78002,-89.0,-200,-200,-200,-200,-56.00629,-200,-200,2
417,S01,-86.9175,-73.40885800000001,-89.291405,-84.45851,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-84.0515,-76.55729,-82.43582,-78.656728,-71.74066,-89.0,-200,-200,-200,-200,-56.123498999999995,-200,-200,0
418,S01,-89.09321,-73.40885800000001,-89.291405,-84.42626,-88.66537,-200,-88.85012,-89.5968555,-88.80237,-84.293594,-72.3668775,-82.35985,-78.656728,-71.65794,-89.0,-200,-200,-200,-200,-55.873478,-200,-200,0
