,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
249,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.50204,-79.470894,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,1
250,U01,-200,-200,-200,-87.83386,-89.996865,-89.400764,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.460464,-70.141945,-63.01861,-82.61752,-200,-88.68175299999999,-200.0,1
251,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.450264,-70.07239,-62.951763,-82.62601,-200,-88.68175299999999,-200.0,1
252,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.58125,-200,-200,-200,-200,-200,-200,-200,-84.490906,-79.82479000000001,-70.02651,-62.908546,-82.65647,-200,-88.68175299999999,-200.0,1
253,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.63524,-79.48459,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,1
254,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.8207,-79.51815,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,1
255,U01,-200,-200,-200,-87.83386,-89.996865,-89.50305,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.57311,-69.915245,-62.932713,-82.57541,-200,-88.68175299999999,-200.0,1
256,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.501755,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.91712,-62.95634,-82.51832,-200,-88.68175299999999,-200.0,1
257,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.601585,-200,-200,-200,-200,-200,-200,-200,-84.736,-79.69329,-69.91895,-63.001583,-82.70631,-200,-88.68175299999999,-200.0,1
258,U01,-200,-200,-200,-87.83386,-89.996865,-89.60304,-86.676994,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.81081,-69.30993,-62.724031499999995,-83.56022250000001,-200,-89.93624,-200.0,1
259,U01,-200,-200,-200,-87.83386,-89.996865,-89.67855,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.925705,-69.920746,-63.0901,-83.56022250000001,-200,-88.68175299999999,-200.0,1
260,U01,-200,-200,-200,-87.83386,-89.996865,-89.70792,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.060196,-69.878235,-63.021694,-82.712814,-200,-88.68175299999999,-200.0,1
261,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.750725,-200,-200,-200,-200,-200,-200,-200,-84.74185,-79.82479000000001,-69.83667,-62.954807,-82.71918,-200,-89.98216,-200.0,1
262,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.814064,-80.03672,-69.30993,-62.724031499999995,-82.7254,-200,-88.68175299999999,-200.0,1
263,U01,-200,-200,-200,-87.83386,-89.996865,-89.80328,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.058044,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,1
264,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.14531,-69.84029,-63.044346,-82.88657,-200,-88.68175299999999,-200.0,1
265,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88936,-200,-200,-200,-200,-200,-200,-200,-84.75525,-79.82479000000001,-69.84382,-63.0655,-83.066315,-200,-88.68175299999999,-200.0,1
266,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.891815,-200,-200,-200,-200,-200,-200,-200,-84.6942,-79.82479000000001,-69.847275,-63.130447,-83.56022250000001,-200,-89.8915,-200.0,1
267,U01,-200,-200,-200,-87.83386,-89.996865,-89.918724,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.63451,-80.2085,-69.30993,-62.724031499999995,-83.56022250000001,-200,-89.78277,-200.0,1
268,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.22602,-69.78427,-63.061165,-83.087,-200,-88.68175299999999,-200.0,1
269,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.722664,-62.971287,-83.01862,-200,-88.68175299999999,-200.0,1
270,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.84986,-200,-200,-200,-200,-200,-200,-200,-84.70907,-79.82479000000001,-69.618164,-62.971924,-83.56022250000001,-200,-89.6098,-200.0,1
271,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.80884,-200,-200,-200,-200,-200,-200,-200,-84.84843,-80.17675,-69.30993,-62.724031499999995,-83.56022250000001,-200,-89.44072,-200.0,1
272,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.17284,-69.49386,-62.972546,-83.56022250000001,-200,-88.68175299999999,-200.0,1
273,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.169014,-69.43868,-62.88464,-82.95177,-200,-88.68175299999999,-200.0,1
274,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.946106,-200,-200,-200,-200,-200,-200,-200,-84.918236,-79.82479000000001,-69.38473,-62.798683,-82.99713,-200,-89.542,-200.0,1
275,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-85.05294,-80.14314,-69.30993,-62.71463,-83.04149,-200,-89.66322,-200.0,1
276,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.11784,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,1
277,U01,-200,-200,-200,-87.83386,-89.9976,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.09311,-69.33197,-62.720943,-82.996284,-200,-88.68175299999999,-200.0,1
278,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.85863,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.28038,-62.72712,-82.97423,-200,-89.51526,-200.0,1
279,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.773094,-200,-200,-200,-200,-200,-200,-200,-85.25109,-79.82479000000001,-69.185684,-62.73316,-82.95266,-200,-89.34841,-200.0,1
280,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-85.48913,-80.06892,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,1
281,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.11165,-69.159454,-62.78331,-83.56022250000001,-200,-88.68175299999999,-200.0,1
282,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.733795,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.17556,-69.133804,-62.94297,-83.19725,-200,-88.68175299999999,-200.0,1
283,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.69537,-200,-200,-200,-200,-200,-200,-200,-85.38972,-79.82479000000001,-69.10872,-63.12122,-83.50282,-200,-89.251884,-200.0,1
284,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.65781,-200,-200,-200,-200,-200,-200,-200,-85.31466,-80.08317,-69.30993,-63.317646,-83.56022250000001,-200,-89.13532,-200.0,1
285,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-85.374115,-79.99282,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,1
286,U01,-200,-200,-200,-87.83386,-89.99613,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.90448,-69.01783,-63.24425,-83.535965,-200,-88.68175299999999,-200.0,1
287,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-68.92895,-63.17248,-83.568375,-200,-88.68175299999999,-200.0,1
288,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.62107,-200,-200,-200,-200,-200,-200,-200,-85.277275,-79.82479000000001,-68.84203,-63.257153,-83.57793,-200,-88.68175299999999,-200.0,1
289,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.60731,-200,-200,-200,-200,-200,-200,-200,-85.160446,-80.01722,-69.30993,-62.724031499999995,-83.56022250000001,-200,-89.02137,-200.0,1
290,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.127464,-68.82341,-63.472675,-83.56022250000001,-200,-88.68175299999999,-200.0,1
291,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.59386,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.23527,-68.82732,-63.506462,-83.89715,-200,-88.68175299999999,-200.0,1
292,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.78007,-200,-200,-200,-200,-200,-200,-200,-85.223305,-79.82479000000001,-68.786896,-63.406776,-83.921555,-200,-88.68175299999999,-200.0,1
293,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.87354,-200,-200,-200,-200,-200,-200,-200,-85.21836,-80.185814,-69.30993,-63.3093,-83.94543,-200,-88.68175299999999,-200.0,1
294,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,1
295,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.09321,-68.70313,-63.30246,-83.94663,-200,-88.68175299999999,-200.0,1
296,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.854195,-200,-200,-200,-200,-200,-200,-200,-85.124985,-79.82479000000001,-68.68758,-63.31789,-83.56022250000001,-200,-88.93215,-200.0,1
297,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.9903,-200,-200,-200,-200,-200,-200,-200,-85.03368,-79.82479000000001,-68.67237,-63.332977,-83.56022250000001,-200,-88.844925,-200.0,1
298,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-87.14554,-200,-200,-200,-200,-200,-200,-200,-84.98867,-80.13539,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.75964,-200.0,1
299,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.06603,-68.56902,-63.414085,-83.56022250000001,-200,-88.68175299999999,-200.0,1
300,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-87.03159,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.97608,-68.467964,-63.4934,-83.90355,-200,-88.68175299999999,-200.0,1
301,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.94232,-200,-200,-200,-200,-200,-200,-200,-84.98892,-79.82479000000001,-68.43549,-63.57096,-83.97208,-200,-88.65408,-200.0,1
302,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.987885,-200,-200,-200,-200,-200,-200,-200,-84.98917,-79.97661,-69.30993,-63.580452,-83.99483,-200,-88.57306,-200.0,1
303,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-85.0558,-80.02137,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.51601,-200.0,1
304,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-80.08726,-68.53645,-63.52338,-83.97282,-200,-88.68175299999999,-200.0,1
305,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-68.63518,-63.556038,-84.0398,-200,-88.68175299999999,-200.0,1
306,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.89959,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-68.73171,-63.587975,-84.19381,-200,-88.63758,-200.0,1
307,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.791115,-200,-200,-200,-200,-200,-200,-200,-84.988174,-79.95261,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.49045,-200.0,1
308,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.86517,-68.870346,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,1
309,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.02803,-63.50862,-84.07889,-200,-88.68175299999999,-200.0,1
310,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.64078,-200,-200,-200,-200,-200,-200,-200,-84.722885,-79.82479000000001,-68.93894,-63.29832,-84.099266,-200,-88.479576,-200.0,1
311,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.51591,-200,-200,-200,-200,-200,-200,-200,-84.4856,-79.84604,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.46895,-200.0,1
312,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.50288,-200.0,1
313,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.93792,-68.96241,-62.724031499999995,-84.119194,-200,-88.68175299999999,-200.0,1
314,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.59303,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.14017,-63.20326,-84.18293,-200,-88.58037,-200.0,1
315,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.51911,-79.82479000000001,-69.35823,-63.132416,-84.22313,-200,-88.68175299999999,-200.0,1
316,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.8287,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.70045,-200.0,1
317,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.74401,-69.39454,-63.041023,-83.56022250000001,-200,-88.68175299999999,-200.0,1
318,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.68332,-69.60697,-62.885303,-84.24032,-200,-88.68175299999999,-200.0,1
319,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.513504,-200,-200,-200,-200,-200,-200,-200,-84.37486,-79.82479000000001,-69.571434,-62.755146,-84.257126,-200,-88.707085,-200.0,1
320,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.590675,-200,-200,-200,-200,-200,-200,-200,-84.32232,-79.62397,-69.30993,-62.649982,-84.38417,-200,-88.669266,-200.0,1
321,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.455345,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,1
322,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.37892,-69.647255,-62.746185,-83.56022250000001,-200,-88.68175299999999,-200.0,1
323,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.55547,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.67717,-62.950836,-84.46416,-200,-88.787346,-200.0,1
324,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.41039,-200,-200,-200,-200,-200,-200,-200,-84.447945,-79.82479000000001,-69.70642,-63.10673,-84.43177,-200,-88.74776,-200.0,3
325,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.21678,-79.370544,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.70905,-200.0,3
326,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.4287,-69.58022,-63.391865,-83.56022250000001,-200,-88.68175299999999,-200.0,3
327,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.42344,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.4347,-63.670692,-84.24525,-200,-88.68175299999999,-200.0,3
328,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.259155,-200,-200,-200,-200,-200,-200,-200,-84.07924,-79.82479000000001,-69.2924,-63.677975,-83.88589,-200,-88.80408,-200.0,3
329,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.36407,-200,-200,-200,-200,-200,-200,-200,-84.09961,-79.17594,-69.30993,-62.724031499999995,-83.97689,-200,-88.71984,-200.0,3
330,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.378136,-200,-200,-200,-200,-200,-200,-200,-84.05316,-78.973,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.7039,-200.0,3
331,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-78.77455,-69.13113,-63.70721,-83.80044,-200,-88.68175299999999,-200.0,3
332,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-68.99554,-63.757915,-83.62789,-200,-88.68175299999999,-200.0,3
333,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-83.80863,-79.82479000000001,-68.81872,-63.895954,-83.56022250000001,-200,-88.68175299999999,-200.0,3
334,U01,-200,-200,-200,-87.83386,-89.996865,-89.94892,-86.88145,-200,-200,-200,-200,-200,-200,-200,-83.56952,-78.66895,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.7326,-200.0,3
335,U01,-200,-200,-200,-87.83386,-89.996865,-89.9279,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-78.609924,-68.66793,-64.00883,-83.56022250000001,-200,-88.68175299999999,-200.0,3
336,U01,-200,-200,-200,-87.83386,-89.996865,-89.77448,-86.524666,-200,-200,-200,-200,-200,-200,-200,-84.84035,-78.5522,-68.47625,-63.98652,-83.41493,-200,-88.68175299999999,-200.0,3
337,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-83.5348,-79.82479000000001,-68.35515,-64.008934,-83.18456,-200,-88.68175299999999,-200.0,3
338,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.62369,-200,-200,-200,-200,-200,-200,-200,-83.50085,-78.36306,-69.30993,-62.724031499999995,-82.981415,-200,-88.68175299999999,-200.0,3
339,U01,-200,-200,-200,-87.83386,-89.996865,-89.602325,-86.88145,-200,-200,-200,-200,-200,-200,-200,-83.445526,-78.17811,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,3
340,U01,-200,-200,-200,-87.83386,-89.996865,-89.56685,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-78.19628,-68.52421,-63.876053,-82.80488,-200,-88.68175299999999,-200.0,3
341,U01,-200,-200,-200,-87.83386,-89.996865,-89.42145,-86.41075,-200,-200,-200,-200,-200,-200,-200,-83.30295,-79.82479000000001,-68.53473,-63.856678,-82.61013,-200,-88.69424,-200.0,3
342,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.357414,-200,-200,-200,-200,-200,-200,-200,-83.16352,-79.82479000000001,-68.43445,-63.99253,-82.57452,-200,-88.501755,-200.0,3
343,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-83.005066,-78.08137,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,4
344,U01,-200,-200,-200,-87.83386,-89.996865,-89.50068,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.792076,-68.27004,-64.14749,-83.56022250000001,-200,-88.68175299999999,-200.0,3
345,U01,-200,-200,-200,-87.83386,-89.996865,-89.533875,-86.46013,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.48707,-68.08716,-64.21057,-82.45122,-200,-88.35782,-200.0,3
346,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-82.87224,-79.82479000000001,-68.08523,-64.20592,-82.397,-200,-88.23921,-200.0,3
347,U01,-200,-200,-200,-87.83386,-89.996865,-89.499916,-86.427826,-200,-200,-200,-200,-200,-200,-200,-82.78658,-77.67533,-69.30993,-64.17925,-82.255516,-200,-88.32246,-200.0,3
348,U01,-200,-200,-200,-87.83386,-89.996865,-89.53312,-86.88145,-200,-200,-200,-200,-200,-200,-200,-82.70283,-77.461365,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,3
349,U01,-200,-200,-200,-87.83386,-89.996865,-89.43278,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.29636,-68.017006,-64.24163,-81.98446,-200,-88.68175299999999,-200.0,3
350,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.39624,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-67.95029,-64.368965,-81.87422,-200,-88.18251,-200.0,2
351,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.36535,-200,-200,-200,-200,-200,-200,-200,-82.88635,-79.82479000000001,-67.99561,-64.5156,-81.83277,-200,-88.31127,-200.0,2
352,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.335144,-200,-200,-200,-200,-200,-200,-200,-82.73404,-77.15711,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,1
353,U01,-200,-200,-200,-87.83386,-89.996865,-89.511734,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.17575,-67.92937,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
354,U01,-200,-200,-200,-87.83386,-89.996865,-89.54468,-86.23924,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.12763,-67.842476,-64.57054,-81.748,-200,-88.68175299999999,-200.0,2
355,U01,-200,-200,-200,-87.83386,-89.996865,-89.51049,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
356,U01,-200,-200,-200,-87.83386,-89.996865,-89.587715,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.23538,-67.77962,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
357,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-64.58004,-83.56022250000001,-200,-88.68175299999999,-200.0,2
358,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.14546,-200,-200,-200,-200,-200,-200,-200,-82.65145,-79.82479000000001,-67.89506,-64.61144,-81.84204,-200,-88.68175299999999,-200.0,2
359,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.03164,-200,-200,-200,-200,-200,-200,-200,-82.63704,-77.16383,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
360,U01,-200,-200,-200,-87.83386,-89.996865,-89.53045,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.11598,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
361,U01,-200,-200,-200,-87.83386,-89.996865,-89.49658,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.0913,-67.83104,-64.86328,-81.97823,-200,-88.68175299999999,-200.0,2
362,U01,-200,-200,-200,-87.83386,-89.996865,-89.44134,-86.88145,-200,-200,-200,-200,-200,-200,-200,-82.49024,-79.82479000000001,-67.76843,-64.97687,-82.089294,-200,-88.68175299999999,-200.0,2
363,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-85.986694,-200,-200,-200,-200,-200,-200,-200,-82.346695,-79.82479000000001,-67.66299,-65.04372,-82.0652,-200,-88.43718,-200.0,2
364,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-85.898506,-200,-200,-200,-200,-200,-200,-200,-82.31691,-77.06717,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
365,U01,-200,-200,-200,-87.83386,-89.996865,-89.43157,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-76.999344,-67.581985,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
366,U01,-200,-200,-200,-87.83386,-89.996865,-89.46628,-85.856514,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.02147,-67.85658,-65.02064,-81.93107,-200,-88.68175299999999,-200.0,2
367,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-85.79333,-200,-200,-200,-200,-200,-200,-200,-82.3099,-79.82479000000001,-68.32413,-65.02018,-81.91048,-200,-88.560295,-200.0,2
368,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-81.91245,-200,-88.68175299999999,-200.0,2
369,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-85.5767,-200,-200,-200,-200,-200,-200,-200,-84.84035,-76.88831,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
370,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-76.82444,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
371,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,0
372,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,0
373,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,0
374,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,0
