,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
310,A11,-77.612175,-76.852135,-75.546425,-71.98053,-68.69768,-72.098847,-69.1423,-56.412357,-80.49533,-79.93891,-200,-200,-86.56545,-88.900635,-77.04847,-69.84823,-82.258514,-86.25737,-69.79024,-88.74536,-82.41746,-87.18968,3
311,A11,-77.77562,-77.09872,-75.546425,-71.98053,-68.69768,-72.57278,-69.30161749999999,-56.014763,-80.305565,-80.951225,-200,-200,-86.61935,-88.88071,-75.994514,-69.962166,-82.75682,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,3
312,A11,-77.92231,-78.08198,-73.76765,-69.88472,-68.72804,-72.64859,-69.30161749999999,-56.359005,-80.47582,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-67.863556,-82.784325,-86.685936,-69.76288,-88.49835,-81.39542,-200.0,3
313,A11,-77.92231,-77.27348,-73.9055,-69.77669,-68.69768,-72.52364,-69.22763,-56.57222,-80.49533,-80.951225,-200,-200,-86.5835,-87.9925925,-76.892525,-67.863556,-82.72273,-86.53801,-69.79024,-88.4873,-82.51883,-87.185486,3
314,A11,-77.625725,-77.488625,-75.546425,-69.71528,-68.69768,-72.098847,-69.33319,-56.758602,-80.376785,-80.951225,-200,-200,-86.59272,-88.75058,-76.74003,-69.963005,-82.258514,-86.393364,-69.79024,-88.74536,-82.507355,-87.269936,3
315,A11,-77.52339,-77.65476,-75.546425,-71.98053,-68.71194,-72.335106,-69.30161749999999,-56.014763,-80.279945,-80.951225,-200,-200,-86.557465,-88.73397,-76.61304,-69.96382,-82.64038,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,3
316,A11,-77.423325,-78.08198,-73.95183,-71.98053,-68.674065,-72.283455,-69.458534,-56.71971,-80.18525,-80.951225,-200,-200,-86.45659,-87.9925925,-75.994514,-69.98674,-82.55985,-86.296165,-69.794876,-88.47649,-81.39542,-200.0,3
317,A11,-77.92231,-78.08198,-73.99713,-70.14178,-68.63703,-72.23295,-69.42628,-56.703796,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-76.533104,-67.863556,-82.59171,-86.20112,-69.73306,-88.46592,-82.606735,-200.0,3
318,A11,-77.92231,-77.68452,-74.24049,-70.470375,-68.69768,-72.098847,-69.30626,-56.621887,-80.49533,-79.85176,-200,-200,-86.31369,-88.62922,-76.477066,-70.05338,-82.258514,-86.04181,-69.672615,-88.74536,-82.83663,-87.26396,3
319,A11,-77.39184,-77.66938,-75.546425,-71.98053,-68.69768,-72.098847,-69.30161749999999,-56.54179,-80.269646,-79.83292,-200,-200,-86.17396,-88.48254,-76.40015,-70.07432,-82.258514,-86.25737,-69.79024,-88.74536,-81.39542,-87.25812,3
320,A11,-77.361046,-77.61034,-75.546425,-71.98053,-68.75568,-72.27203,-69.30161749999999,-56.014763,-80.49533,-80.951225,-200,-200,-86.12585,-88.27273,-75.994514,-70.07268,-82.71134,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,3
321,A11,-77.507904,-78.08198,-74.27941,-70.349396,-68.73896,-72.31026,-69.36584,-56.463463,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-70.24799,-82.82832,-86.26211,-69.76832,-88.52211,-81.39542,-200.0,3
322,A11,-77.92231,-77.86224,-74.29535,-70.34167,-68.69768,-72.098847,-69.512566,-56.408985,-80.49533,-79.947235,-200,-200,-85.65111,-87.9925925,-76.32493,-67.863556,-82.78788,-86.41116,-69.884026,-88.64356,-82.77389,-87.385216,3
323,A11,-77.54091,-78.15282,-74.2667,-70.37834,-68.69768,-72.098847,-69.65605,-56.355713,-80.35217,-80.05903,-200,-200,-86.145195,-87.9925925,-76.295616,-70.44154,-82.258514,-86.25737,-70.01929,-88.74536,-82.690414,-87.44309,3
324,A11,-77.57318,-78.12732,-75.546425,-71.98053,-68.612,-72.259155,-69.30161749999999,-56.014763,-80.388626,-79.947105,-200,-200,-86.07559,-88.08969,-75.994514,-70.49812,-82.258514,-86.25737,-69.79024,-88.74536,-81.39542,-87.52182,3
325,A11,-77.604744,-78.08198,-74.28292,-71.98053,-68.50997,-72.20919,-69.597305,-56.014763,-80.46852,-80.951225,-200,-200,-85.96328,-87.97708,-75.994514,-70.509224,-82.81469,-86.31358,-69.99674,-88.74014,-81.39542,-200.0,3
326,A11,-77.92231,-78.08198,-74.387245,-70.48055,-68.4102,-72.138214,-69.47351,-56.502647,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-76.244835,-67.863556,-82.840904,-86.28452,-69.9747,-88.72374,-81.39542,-200.0,3
327,A11,-77.7462,-78.21297,-74.51138,-70.40358,-68.69768,-72.098847,-69.463036,-56.668446,-80.49533,-79.881905,-200,-200,-85.94196,-87.9925925,-76.17306,-70.56431,-82.258514,-86.25737,-69.97526,-88.75203,-82.58667,-87.6652,3
328,A11,-77.90665,-78.23037,-75.546425,-71.98053,-68.69768,-72.11304,-69.30161749999999,-56.74212,-80.5024,-80.039375,-200,-200,-85.92112,-88.08821,-76.10287,-70.70663,-82.258514,-86.25737,-69.79024,-88.74536,-82.48522,-200.0,3
329,A11,-78.08566,-78.24739,-75.546425,-71.98053,-68.511734,-72.0663,-69.30161749999999,-56.014763,-80.46917,-80.951225,-200,-200,-85.65111,-88.10838,-75.994514,-70.8458,-82.88866,-86.25737,-69.97581,-88.82401,-81.39542,-200.0,3
330,A11,-78.238594,-78.08198,-74.632774,-70.32831,-68.56677,-71.95425,-69.54126,-56.769936,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-67.863556,-82.935356,-86.30035,-69.86577,-88.74536,-81.39542,-200.0,3
331,A11,-77.92231,-78.24192,-74.61878,-70.321045,-68.69768,-72.098847,-69.72833,-56.819252,-80.49533,-80.17124,-200,-200,-85.83436,-87.9925925,-76.233315,-67.863556,-83.02526,-86.25737,-69.86874,-88.73927,-82.47449,-87.783264,3
332,A11,-78.07849,-78.36926,-75.546425,-70.269714,-68.69768,-72.098847,-69.80069,-56.978046,-80.34818,-80.189575,-200,-200,-85.68314,-88.15023,-76.11755,-70.78287,-82.258514,-86.27158,-69.871635,-88.74536,-82.37552,-200.0,3
333,A11,-77.96616,-78.427444,-75.546425,-71.98053,-68.53211,-72.06584,-69.30161749999999,-56.014763,-80.49533,-80.4066,-200,-200,-85.80078,-88.21327,-75.994514,-70.72133,-82.258514,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,3
334,A11,-77.834206,-78.08198,-74.64933,-70.46278,-68.49822,-72.2192,-69.69452,-57.066986,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-70.66115,-83.00259,-86.26558,-69.9187,-88.63426,-81.39542,-200.0,3
335,A11,-77.92231,-78.08198,-74.54651,-70.51889,-68.33237,-72.17012,-69.70128,-57.109734,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-76.00436,-67.863556,-82.980415,-86.30394,-69.9205,-88.55374,-82.4778,-200.0,3
336,A11,-77.72729,-78.37376,-74.51231,-70.52953,-68.69768,-72.098847,-69.66365,-57.12942,-80.418015,-80.48609,-200,-200,-85.65111,-88.18643,-75.937904,-70.86767,-82.258514,-86.34145,-69.96649,-88.74536,-82.59994,-200.0,3
337,A11,-77.64485,-78.27703,-75.546425,-71.98053,-68.69768,-72.01154,-69.30161749999999,-57.170788,-80.32029,-80.63019,-200,-200,-85.96006,-88.24867,-75.82868,-70.98116,-82.258514,-86.25737,-69.79024,-88.74536,-82.71937,-87.854454,3
338,A11,-77.54212,-78.20456,-75.546425,-71.98053,-68.302895,-72.099754,-69.30161749999999,-56.014763,-80.224724,-80.951225,-200,-200,-86.09369,-88.24317,-75.994514,-71.02581,-83.334724,-86.25737,-69.98935,-88.74536,-81.39542,-200.0,3
339,A11,-77.92231,-78.08198,-74.655785,-70.45148,-68.229836,-72.053314,-69.737434,-57.144897,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-67.863556,-83.30521,-86.25737,-70.14439,-88.51932,-81.39542,-200.0,3
340,A11,-77.92231,-78.200035,-75.546425,-70.37515,-68.69768,-72.098847,-69.87593,-57.296486,-80.49533,-80.594124,-200,-200,-85.95888,-87.9925925,-75.76611,-67.863556,-83.14364,-86.378136,-70.340225,-88.50781,-82.81404,-87.924065,3
341,A11,-77.41955,-78.394646,-74.729744,-70.36686,-68.69768,-72.098847,-70.07771,-57.35627,-80.13127,-80.55886,-200,-200,-85.804924,-88.17143,-75.682816,-71.26849,-82.258514,-86.32554,-69.79024,-88.74536,-82.906624,-200.0,3
342,A11,-77.43239,-78.73975,-75.546425,-71.98053,-68.11416,-72.03002,-69.30161749999999,-56.014763,-80.08413,-80.5465,-200,-200,-85.676506,-87.9925925,-75.994514,-71.43947,-82.258514,-86.25737,-69.79024,-88.74536,-82.95292,-200.0,3
343,A11,-77.92231,-78.08198,-75.546425,-70.40298,-67.97893,-72.051476,-70.20869,-57.259937,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-71.62878,-83.20681,-86.36257,-70.42116,-88.74536,-81.39542,-200.0,3
344,A11,-77.92231,-78.08198,-74.80206,-70.593094,-67.84669,-72.116684,-70.33676,-57.232075,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.778305,-67.863556,-83.31282,-86.420906,-70.47819,-88.74536,-82.79915,-200.0,3
345,A11,-77.92231,-78.78974,-74.96124,-70.62421,-68.69768,-72.098847,-70.351425,-57.182716,-80.06015,-80.44594,-200,-200,-85.550934,-87.9925925,-75.84956,-72.01292,-82.258514,-86.38948,-70.53396,-88.65162,-82.64878,-200.0,3
346,A11,-77.356476,-78.79439,-75.546425,-71.98053,-67.78372,-71.9593,-69.30161749999999,-57.112335,-79.99246,-80.43607,-200,-200,-85.40601,-88.05704,-75.7423,-72.432785,-82.258514,-86.25737,-69.79024,-88.74536,-82.74501,-200.0,3
347,A11,-77.26013,-78.82105,-75.546425,-71.98053,-67.700035,-71.849625,-69.30161749999999,-56.014763,-79.97051,-80.951225,-200,-200,-85.28642,-87.98942,-75.994514,-72.64435,-83.128975,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,3
348,A11,-77.16592,-78.08198,-74.984215,-70.58829,-67.64032,-71.74238,-70.54269,-57.24253,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-67.863556,-82.97131,-86.491455,-70.52215,-88.54859,-81.39542,-87.947876,3
349,A11,-77.92231,-78.89135,-75.006676,-70.70796,-68.69768,-71.637505,-70.66337,-57.54675,-80.49533,-80.33795,-200,-200,-85.191605,-87.9925925,-75.748,-67.863556,-82.83926,-86.5027,-70.510605,-88.74536,-82.72853,-87.90477,3
350,A11,-77.27283,-78.9601,-75.546425,-70.89133,-68.69768,-72.098847,-70.91407,-57.55677,-79.88269,-80.330475,-200,-200,-85.05464,-87.989655,-75.996864,-73.02814,-82.258514,-86.25737,-69.79024,-88.74536,-82.66819,-88.06177,3
351,A11,-77.51006,-78.98309,-75.546425,-71.98053,-67.64828,-71.53495,-69.30161749999999,-56.014763,-79.75258,-80.323166,-200,-200,-84.920715,-87.87929,-75.994514,-73.160194,-82.258514,-86.25737,-69.79024,-88.74536,-82.54284,-200.0,3
352,A11,-77.410324,-78.08198,-75.546425,-70.73894,-67.56759,-71.52312,-70.76117,-57.456005,-79.8244,-80.951225,-200,-200,-85.65111,-87.77136,-75.994514,-73.09031,-82.75435,-86.53582,-70.631996,-88.74536,-81.39542,-200.0,1
353,A11,-77.92231,-78.08198,-75.29402,-70.81105,-67.7762,-71.35675,-70.76645,-57.313244,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-67.863556,-82.73766,-86.54609,-70.61802,-88.47,-82.4866,-88.01614,1
354,A11,-77.57817,-78.850784,-75.19906,-70.94791,-68.69768,-72.098847,-70.7495,-57.23998,-79.80617,-80.47084,-200,-200,-84.83399,-87.665825,-75.9527,-73.11043,-82.258514,-86.511894,-70.58224,-88.57032,-82.47584,-87.883026,1
355,A11,-77.60961,-78.69929,-75.546425,-71.98053,-67.89173,-71.34886,-69.30161749999999,-57.168335,-79.7441,-80.571014,-200,-200,-84.70495,-87.540504,-76.020096,-73.10799,-82.258514,-86.25737,-69.79024,-88.74536,-82.4432,-87.81924,1
356,A11,-77.662476,-78.57325,-75.546425,-71.98053,-68.026825,-71.36326,-69.30161749999999,-56.014763,-79.68341,-80.951225,-200,-200,-84.57876,-87.4622,-75.994514,-73.12771,-82.964615,-86.38999,-69.79024,-88.74536,-81.39542,-200.0,1
357,A11,-77.92231,-78.08198,-75.08408,-70.94906,-68.13681,-71.355225,-70.79926,-57.031937,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-67.863556,-82.98751,-86.38136,-70.43668,-88.55769,-81.39542,-200.0,1
358,A11,-77.92231,-78.450005,-75.037994,-70.92807,-68.69768,-71.391594,-70.82581,-56.94278,-80.49533,-80.691086,-200,-200,-84.58807,-87.9925925,-75.84272,-67.863556,-82.94356,-86.30658,-70.3828,-88.58963,-82.34494,-87.80111,1
359,A11,-77.62571,-78.57274,-74.99293,-70.973885,-68.69768,-72.098847,-70.80755,-56.87771,-79.62406,-80.60945,-200,-200,-84.575066,-87.9925925,-75.73562,-72.9922,-82.258514,-86.25737,-69.79024,-88.74536,-82.22674,-87.78339,1
360,A11,-77.58976,-78.64853,-75.546425,-71.98053,-68.11167,-71.42716,-69.30161749999999,-56.014763,-79.566025,-80.66232,-200,-200,-84.51811,-87.9925925,-75.994514,-72.94815,-82.258514,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,1
361,A11,-77.92231,-78.08198,-74.81617,-71.23982,-68.17555,-71.3956,-70.833916,-56.814075,-79.664085,-80.951225,-200,-200,-85.65111,-87.518326,-75.994514,-72.88296,-82.87846,-86.321915,-70.52913,-88.643,-81.39542,-200.0,1
362,A11,-77.92231,-78.08198,-74.73178,-71.43354,-68.28225,-71.38685,-70.88181,-56.75185,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-67.863556,-82.83692,-86.27056,-70.45109,-88.60662,-82.04481,-87.92092,1
363,A11,-77.92231,-78.58996,-74.627144,-71.57874,-68.69768,-72.098847,-70.994995,-56.668888,-79.715744,-80.86884,-200,-200,-84.50665,-87.46262,-75.76358,-72.75287,-82.258514,-86.198235,-70.37477,-88.615326,-81.91113,-88.03329,1
364,A11,-77.77575,-78.62114,-75.546425,-71.98053,-68.27601,-71.31195,-69.30161749999999,-56.58776,-79.63357,-80.82751,-200,-200,-84.672386,-87.607216,-75.72458,-72.647766,-82.258514,-86.25737,-69.79024,-88.74536,-81.82464,-88.03255,1
365,A11,-77.75859,-78.08198,-75.546425,-71.98053,-68.269905,-71.282936,-69.30161749999999,-56.014763,-79.55321,-80.951225,-200,-200,-84.81234,-87.72649,-75.994514,-72.5671,-82.906876,-86.25737,-69.79024,-88.64598,-81.39542,-200.0,1
366,A11,-77.92231,-78.08198,-74.546936,-71.61017,-68.44086,-71.32091,-70.97299,-56.508427,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-67.863556,-82.99739,-86.30443,-70.25592,-88.69809,-82.00543,-88.0982,0
367,A11,-77.92231,-78.58529,-74.53484,-71.508224,-68.69768,-72.098847,-71.06204,-56.408733,-80.49533,-80.897675,-200,-200,-85.65111,-87.9925925,-75.620094,-67.863556,-83.10802,-86.25737,-70.117584,-88.68264,-82.00531,-88.16239,1
368,A11,-77.78604,-78.43967,-75.546425,-71.36431,-68.69768,-72.098847,-69.30161749999999,-56.33336,-79.585205,-80.78936,-200,-200,-84.81649,-87.6883,-75.58427,-72.39977,-82.258514,-86.43039,-69.79024,-88.74536,-82.11576,-88.20304,1
369,A11,-77.85712,-78.297264,-75.546425,-71.98053,-68.40899,-71.291695,-69.30161749999999,-56.014763,-79.572266,-80.951225,-200,-200,-84.93114,-87.628845,-75.9473,-72.36882,-82.258514,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,1
370,A11,-77.92231,-78.08198,-74.43456,-71.356255,-68.444176,-71.19679,-71.03856,-56.215424,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-72.31644,-83.194084,-86.33241,-70.00442,-88.60113,-81.39542,-200.0,1
371,A11,-77.92231,-78.08198,-74.3365,-71.32626,-68.69768,-71.05976,-70.99348,-56.100098,-80.49533,-80.639206,-200,-200,-85.65111,-87.9925925,-75.882126,-67.863556,-83.27825,-86.28083,-70.00432,-88.52142,-81.39542,-88.13219,1
372,A11,-77.99296,-78.35703,-74.37329,-71.606514,-68.69768,-72.098847,-70.971504,-56.119995,-80.49533,-80.73565,-200,-200,-84.95478,-87.526474,-76.08377,-72.198875,-82.258514,-86.38519,-69.93788,-88.50988,-81.91418,-88.129265,1
373,A11,-78.059456,-78.32703,-75.546425,-71.98053,-68.69768,-71.01421,-69.30161749999999,-56.014763,-79.55961,-80.962654,-200,-200,-84.95578,-87.4706,-76.21461,-72.15025,-82.258514,-86.25737,-69.79024,-88.74536,-81.71705,-88.1264,1
374,A11,-78.16871,-78.275566,-74.27658,-71.98053,-68.54493,-70.94756,-69.30161749999999,-56.014763,-79.54723,-80.951225,-200,-200,-84.91253,-87.415955,-75.994514,-72.05848,-83.249985,-86.25737,-69.87292,-88.4986,-81.39542,-200.0,1
375,A11,-77.92231,-78.08198,-74.35892,-71.70367,-68.510765,-70.92661,-71.14904,-56.139454,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-67.863556,-83.08966,-86.39879,-69.80939,-88.46543,-81.701195,-200.0,1
376,A11,-77.92231,-78.3137,-74.46155,-71.95346,-68.69768,-72.098847,-71.32265,-56.114258,-80.49533,-81.00771,-200,-200,-84.958694,-87.9925925,-76.1214,-67.863556,-82.258514,-86.25737,-69.76938,-88.49939,-81.68569,-200.0,1
377,A11,-78.187096,-78.32887,-74.47346,-71.98053,-68.69768,-72.098847,-69.30161749999999,-56.08962,-79.57936,-81.096,-200,-200,-84.95961,-87.9925925,-76.00814,-71.946625,-82.258514,-86.25737,-69.79024,-88.74536,-81.626305,-200.0,1
378,A11,-78.20507,-78.277374,-75.546425,-71.98053,-68.58793,-70.972466,-69.30161749999999,-56.014763,-79.47809,-81.09388,-200,-200,-85.07108,-87.45099,-75.994514,-71.83724,-82.99922,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,1
379,A11,-78.17842,-78.08198,-74.50722,-71.93238,-68.55281,-70.92885,-71.40396,-56.0213,-79.31271,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-71.73028,-83.08769,-86.36785,-69.6418,-88.74536,-81.39542,-200.0,1
380,A11,-77.92231,-78.08198,-74.40755,-71.75697,-68.606926,-70.797745,-71.26235,-55.954494,-80.49533,-81.04758,-200,-200,-85.65111,-87.9925925,-75.897385,-67.863556,-82.95307,-86.3376,-69.517044,-88.48834,-81.39542,-200.0,1
381,A11,-77.92231,-78.182785,-74.243744,-71.718124,-68.69768,-72.098847,-71.32289,-55.9555,-79.438484,-80.91383,-200,-200,-85.06951,-87.9925925,-75.89965,-71.758354,-82.258514,-86.30802,-69.79024,-88.74536,-81.63457,-87.94665,1
382,A11,-78.395615,-78.17874,-75.546425,-71.98053,-68.63773,-70.73588,-69.30161749999999,-56.014763,-79.42879,-80.76093,-200,-200,-85.001625,-87.9925925,-75.76918,-71.65314,-82.258514,-86.25737,-69.79024,-88.74536,-81.39542,-87.925705,1
383,A11,-78.29841,-78.08198,-74.105675,-71.98053,-68.623634,-70.8744,-69.30161749999999,-56.014763,-79.46353,-80.951225,-200,-200,-84.95736,-87.46313,-75.994514,-71.57236,-82.932,-86.25737,-69.57195,-88.54392,-81.39542,-200.0,1
384,A11,-77.92231,-78.08198,-73.97066,-71.61379,-68.63196,-70.96563,-71.38209,-55.89015,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-67.863556,-82.867165,-86.30121,-69.58142,-88.66465,-81.93012,-200.0,1
385,A11,-77.92231,-78.1969,-73.88285,-71.53388,-68.69768,-72.098847,-71.550545,-55.848354,-80.49533,-81.03159,-200,-200,-85.65111,-87.9925925,-75.70794,-67.863556,-82.258514,-86.338776,-69.6349,-88.74536,-81.90955,-87.927345,1
386,A11,-78.4466,-78.08198,-75.546425,-71.45574,-68.69768,-72.098847,-69.30161749999999,-55.807484,-79.51962,-80.951225,-200,-200,-84.93619,-87.386536,-75.648056,-71.404915,-82.258514,-86.25737,-69.79024,-88.74536,-81.867325,-87.862595,1
387,A11,-78.43673,-77.969604,-75.546425,-71.98053,-68.69768,-70.8116,-69.30161749999999,-56.014763,-79.640816,-80.951225,-200,-200,-84.871254,-87.4001,-75.994514,-71.37385,-82.803764,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,1
388,A11,-78.38284,-78.08198,-73.79699,-71.31299,-68.684326,-70.99267,-71.44992,-55.70118,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-71.23291,-82.9629,-86.1986,-69.57664,-88.6942,-81.39542,-200.0,1
389,A11,-77.92231,-78.08198,-73.64669,-71.23973,-68.71342,-72.098847,-71.43997,-55.61934,-80.49533,-81.25204,-200,-200,-85.65111,-87.9925925,-75.5895,-67.863556,-83.140625,-86.06152,-69.51966,-88.67884,-81.69335,-87.821396,1
390,A11,-78.4186,-77.948166,-73.54394,-71.47767,-68.69768,-72.098847,-71.40813,-55.649868,-80.49533,-81.290695,-200,-200,-84.8741,-87.9925925,-75.93029,-71.27199,-82.258514,-85.99382,-69.79024,-88.70807,-81.56745,-87.935936,1
391,A11,-78.54202,-77.9272,-75.546425,-71.98053,-68.69768,-71.059166,-69.30161749999999,-56.014763,-79.692986,-81.3285,-200,-200,-84.92111,-87.457596,-75.8876,-71.265976,-82.258514,-86.25737,-69.79024,-88.74536,-81.64336,-87.82676,1
392,A11,-78.55215,-77.97304,-73.531906,-71.98053,-68.786095,-70.991516,-69.30161749999999,-56.014763,-79.67766,-80.951225,-200,-200,-84.878624,-87.46959,-75.994514,-71.12742,-83.248085,-85.9055,-69.397606,-88.71453,-81.39542,-200.0,1
393,A11,-77.92231,-78.08198,-73.6086,-71.51133,-68.812935,-70.92536,-71.13375,-55.65761,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-67.863556,-83.30894,-85.90759,-69.234024,-88.7651,-81.39542,-200.0,0
394,A11,-77.92231,-77.929405,-73.55091,-71.65481,-68.69768,-72.098847,-70.95389,-55.665184,-80.49533,-81.23278,-200,-200,-85.65111,-87.9925925,-76.000656,-67.863556,-83.21365,-85.82118,-69.18462,-88.6818,-81.49645,-87.76424,0
395,A11,-78.62839,-77.820404,-73.47239,-71.88357,-68.69768,-72.098847,-70.77801,-55.60625,-79.5521,-81.22763,-200,-200,-85.08034,-87.54766,-75.95641,-70.96981,-82.258514,-86.25737,-69.79024,-88.74536,-81.61816,-200.0,0
396,A11,-78.70294,-77.71381,-75.546425,-71.98053,-68.66228,-70.772224,-69.30161749999999,-56.014763,-79.42932,-80.951225,-200,-200,-85.65111,-87.69035,-75.994514,-70.83781,-83.18681,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,0
397,A11,-78.77585,-78.08198,-73.705185,-71.974594,-68.713974,-70.71092,-70.694466,-55.614956,-79.30926,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-70.70872,-83.09423,-86.25737,-69.29111,-88.74536,-81.39542,-200.0,0
398,A11,-77.92231,-78.08198,-73.91072,-72.129944,-68.74241,-70.62886,-70.56854,-55.579247,-80.49533,-81.377396,-200,-200,-85.65111,-87.9925925,-75.957375,-67.863556,-82.959465,-86.002045,-69.37312,-88.74536,-81.604485,-200.0,0
399,A11,-77.92231,-77.67592,-75.546425,-72.32608,-68.69768,-72.098847,-70.445404,-55.544327,-79.435104,-81.457504,-200,-200,-85.05645,-87.65297,-75.95832,-70.56037,-82.258514,-86.25737,-69.45332,-88.74536,-81.59112,-87.946396,0
400,A11,-78.847145,-77.66097,-75.546425,-71.98053,-68.70388,-72.098847,-69.30161749999999,-56.014763,-79.602394,-81.646416,-200,-200,-85.03309,-87.5943,-75.937126,-70.415306,-82.258514,-86.25737,-69.79024,-88.74536,-81.55593,-87.94758,0
401,A11,-79.049545,-77.624245,-73.9127,-71.98053,-68.57775,-70.48228,-69.30161749999999,-56.014763,-79.50062,-80.951225,-200,-200,-85.01025,-87.66962,-75.994514,-70.273445,-82.982475,-86.25737,-69.73076,-88.74536,-81.39542,-200.0,0
402,A11,-77.92231,-78.08198,-73.89252,-72.451546,-68.476524,-70.40527,-70.23654,-55.488068,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-67.863556,-82.258514,-86.25737,-70.00206,-88.74536,-81.49941,-200.0,0
403,A11,-77.92231,-77.588326,-73.87278,-72.46368,-68.69768,-72.098847,-70.032295,-55.433052,-80.49533,-81.875374,-200,-200,-85.65111,-87.9925925,-76.00486,-70.13473,-82.258514,-86.25737,-70.09046,-88.74536,-81.39992,-88.08144,0
404,A11,-78.871544,-77.44264,-75.546425,-72.47553,-68.69768,-72.098847,-69.832565,-55.445587,-79.42321,-82.14349,-200,-200,-85.09847,-87.699036,-76.07109,-69.97696,-82.258514,-86.25737,-69.79024,-88.74536,-81.30262,-88.145996,0
405,A11,-78.69748,-77.344406,-75.546425,-71.98053,-68.46599,-70.32997,-69.30161749999999,-56.014763,-79.36962,-80.951225,-200,-200,-85.162636,-87.79415,-75.994514,-69.844795,-82.258514,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,0
406,A11,-78.52727,-78.08198,-73.78714,-72.4429,-68.45568,-70.21211,-69.63725,-55.369396,-79.295105,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-69.71555,-82.258514,-86.15679,-70.287476,-88.74536,-81.39542,-200.0,0
407,A11,-77.92231,-78.08198,-73.68128,-72.36677,-68.69768,-70.09686,-69.44626,-55.339115,-80.49533,-82.206665,-200,-200,-85.65111,-87.9925925,-75.958954,-67.863556,-82.82807,-86.286,-70.52435,-88.74536,-81.2517,-200.0,0
408,A11,-78.71462,-77.38101,-73.55566,-72.33655,-68.69768,-72.098847,-69.30372,-55.28739,-79.42126,-80.951225,-200,-200,-85.22538,-87.84293,-75.93775,-69.58917,-82.258514,-86.25737,-69.79024,-88.74536,-81.400925,-88.01006,0
409,A11,-78.8315,-77.3947,-75.546425,-71.98053,-68.379265,-70.09472,-69.30161749999999,-56.014763,-79.52251,-82.379005,-200,-200,-85.286736,-87.75795,-75.87279,-69.46558,-82.258514,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,0
410,A11,-79.03424,-77.40808,-73.499146,-71.98053,-68.481445,-70.203186,-69.30161749999999,-56.014763,-79.555176,-80.951225,-200,-200,-85.65111,-87.69696,-75.994514,-69.34473,-82.699196,-86.27968,-70.71177,-88.74536,-81.39542,-200.0,0
411,A11,-77.92231,-78.08198,-73.37755,-72.196434,-68.4708,-70.24292,-69.14221,-55.19259,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.80926,-67.863556,-82.70585,-86.29561,-70.74026,-88.74536,-81.54685,-200.0,0
412,A11,-77.92231,-77.31061,-73.39131,-72.25843,-68.69768,-72.098847,-68.940056,-55.144104,-79.60924,-82.41485,-200,-200,-85.41308,-87.770004,-75.81348,-69.20443,-82.258514,-86.31119,-70.79022,-88.74536,-81.424194,-87.85503,0
413,A11,-78.90081,-77.21529,-75.546425,-72.20849,-68.69768,-72.098847,-68.72025,-55.07458,-79.595764,-82.38356,-200,-200,-85.53663,-87.9925925,-75.70704,-69.08935,-82.258514,-86.25737,-69.79024,-88.74536,-81.30425,-87.791885,0
