,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
100,A07,-70.81014,-200.0,-200.0,-200.0,-68.91253,-70.01918,-59.69331,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.60513499999999,-200,-200.0,-200.0
101,A07,-70.862366,-200.0,-200.0,-200.0,-69.13607,-69.97453,-59.925842,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.379585,-200,-200.0,-200.0
102,A07,-200.0,-200.0,-200.0,-200.0,-69.337765,-69.84425,-60.279587,-70.78571,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.40676,-200,-200.0,-200.0
103,A07,-70.958084,-200.0,-200.0,-200.0,-69.086174,-200.0,-59.7644255,-70.40099,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.43274,-200,-200.0,-200.0
104,A07,-200.0,-200.0,-200.0,-200.0,-68.994576,-69.851074,-60.486362,-69.929275,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.28243,-200,-200.0,-200.0
105,A07,-200.0,-200.0,-200.0,-200.0,-68.86314,-69.72623,-60.64026,-70.120735,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.60513499999999,-200,-200.0,-200.0
106,A07,-200.0,-200.0,-200.0,-200.0,-68.73751,-69.56308,-60.7436,-70.02789,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.22629,-200,-200.0,-200.0
107,A07,-200.0,-200.0,-200.0,-200.0,-69.337765,-69.36331,-59.7644255,-69.982895,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.30394,-200,-200.0,-200.0
108,A07,-70.41802,-200.0,-200.0,-200.0,-69.337765,-200.0,-59.7644255,-69.93987,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.37818,-200,-200.0,-200.0
109,A07,-200.0,-200.0,-200.0,-200.0,-69.05609,-69.347404,-62.112274,-69.929275,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.449165,-200,-200.0,-200.0
110,A07,-200.0,-200.0,-200.0,-200.0,-69.09748,-69.28842,-62.32628,-69.636116,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.60513499999999,-200,-200.0,-200.0
111,A07,-200.0,-200.0,-200.0,-200.0,-69.04936,-69.275795,-62.311996,-69.38944,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.56081,-200,-200.0,-200.0
112,A07,-200.0,-200.0,-200.0,-200.0,-69.091034,-69.35126,-62.210785,-69.15358,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.66755,-200,-200.0,-200.0
113,A07,-70.15021,-200.0,-200.0,-200.0,-69.337765,-200.0,-59.7644255,-68.92805,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.81338,-200,-200.0,-200.0
114,A07,-200.0,-200.0,-200.0,-200.0,-69.21852,-69.379654,-62.157784,-69.929275,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.95282,-200,-200.0,-200.0
115,A07,-200.0,-200.0,-200.0,-200.0,-69.471855,-69.31928,-62.06334,-68.887436,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.60513499999999,-200,-200.0,-200.0
116,A07,-200.0,-200.0,-200.0,-200.0,-69.337765,-69.30531,-61.754204,-68.97987,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.86737,-200,-200.0,-200.0
117,A07,-200.0,-200.0,-200.0,-200.0,-69.337765,-69.291954,-61.45862,-69.112015,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.74191,-200,-200.0,-200.0
118,A07,-70.42092,-200.0,-200.0,-200.0,-69.337765,-200.0,-59.7644255,-69.28213,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.665695,-200,-200.0,-200.0
