,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
97,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.376625,-58.795063,-68.54114,-78.666725,-200,-84.81362,-200.0
98,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.47291,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-58.64791,-68.72535,-78.469505,-200,-84.81362,-200.0
99,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.21274,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-87.22619,-67.542055,-58.505363,-68.97788,-78.50861,-200,-200.0,-200.0
100,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.26136,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-87.24864,-67.317314,-58.7116755,-66.9793,-77.58576,-200,-200.0,-200.0
101,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.185326,-58.4174,-66.9793,-77.58576,-200,-84.81362,-200.0
102,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.205444,-58.2323,-69.29646,-78.31795,-200,-84.81362,-200.0
103,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.25432,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-87.241516,-67.542055,-57.978306,-69.411026,-78.13325,-200,-200.0,-200.0
104,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.27425,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-87.37637,-67.542055,-58.7116755,-69.52232,-77.58576,-200,-200.0,-200.0
105,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-87.42188,-67.6428,-58.7116755,-66.9793,-77.58576,-200,-200.0,-200.0
106,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.798325,-57.805958,-69.55802,-78.18009,-200,-84.81362,-200.0
107,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.24048,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-57.63868,-69.66491,-78.40019,-200,-200.0,-200.0
108,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.28674,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-87.27148,-67.542055,-57.476265,-69.76884,-78.415085,-200,-200.0,-200.0
109,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-87.181625,-67.73016,-58.7116755,-66.9793,-77.58576,-200,-200.0,-200.0
110,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.61544,-57.318523,-66.9793,-77.58576,-200,-84.81362,-200.0
